SPE00156018,20200801,TMAX,186,,,E
SPE00156018,20200802,TMAX,145,,,E
SPE00156018,20200803,TMAX,125,,,E
SPE00156018,20200804,TMAX,138,,,E
SPE00156018,20200805,TMAX,171,,,E
SPE00156018,20200806,TMAX,188,,,E
SPE00156018,20200807,TMAX,207,,,E
SPE00156018,20200808,TMAX,200,,,E
SPE00156018,20200809,TMAX,176,,,E
SPE00156018,20200810,TMAX,169,,,E
SPE00156018,20200811,TMAX,161,,,E
SPE00156018,20200812,TMAX,123,,,E
SPE00156018,20200813,TMAX,135,,,E
SPE00156018,20200814,TMAX,135,,,E
SPE00156018,20200815,TMAX,133,,,E
SPE00156018,20200816,TMAX,114,,,E
SPE00156018,20200817,TMAX,103,,,E
SPE00156018,20200818,TMAX,100,,,E
SPE00156018,20200819,TMAX,152,,,E
SPE00156018,20200820,TMAX,173,,,E
SPE00156018,20200821,TMAX,182,,,E
SPE00156018,20200822,TMAX,151,,,E
SPE00156018,20200823,TMAX,150,,,E
SPE00156018,20200824,TMAX,142,,,E
SPE00156018,20200825,TMAX,178,,,E
SPE00156018,20200826,TMAX,177,,,E
SPE00156018,20200827,TMAX,170,,,E
SPE00156018,20200828,TMAX,119,,,E
SPE00156018,20200829,TMAX,75,,,E
SPE00156018,20200830,TMAX,57,,,E
SPE00156018,20200831,TMAX,85,,,E
SPE00156018,20200801,TMIN,129,,,E
SPE00156018,20200802,TMIN,90,,,E
SPE00156018,20200803,TMIN,53,,,E
SPE00156018,20200804,TMIN,21,,,E
SPE00156018,20200805,TMIN,80,,,E
SPE00156018,20200806,TMIN,121,,,E
SPE00156018,20200807,TMIN,127,,,E
SPE00156018,20200808,TMIN,126,,,E
SPE00156018,20200809,TMIN,110,,,E
SPE00156018,20200810,TMIN,117,,,E
SPE00156018,20200811,TMIN,98,,,E
SPE00156018,20200812,TMIN,76,,,E
SPE00156018,20200813,TMIN,72,,,E
SPE00156018,20200814,TMIN,78,,,E
SPE00156018,20200815,TMIN,79,,,E
SPE00156018,20200816,TMIN,66,,,E
SPE00156018,20200817,TMIN,51,,,E
SPE00156018,20200818,TMIN,58,,,E
SPE00156018,20200819,TMIN,73,,,E
SPE00156018,20200820,TMIN,97,,,E
SPE00156018,20200821,TMIN,109,,,E
SPE00156018,20200822,TMIN,100,,,E
SPE00156018,20200823,TMIN,83,,,E
SPE00156018,20200824,TMIN,69,,,E
SPE00156018,20200825,TMIN,83,,,E
SPE00156018,20200826,TMIN,109,,,E
SPE00156018,20200827,TMIN,106,,,E
SPE00156018,20200828,TMIN,71,,,E
SPE00156018,20200829,TMIN,-3,,,E
SPE00156018,20200830,TMIN,-13,,,E
SPE00156018,20200831,TMIN,-6,,,E
SPE00156018,20200801,PRCP,0,,,E
SPE00156018,20200802,PRCP,0,,,E
SPE00156018,20200803,PRCP,0,,,E
SPE00156018,20200804,PRCP,0,,,E
SPE00156018,20200805,PRCP,0,,,E
SPE00156018,20200806,PRCP,0,,,E
SPE00156018,20200807,PRCP,0,,,E
SPE00156018,20200808,PRCP,14,,,E
SPE00156018,20200809,PRCP,11,,,E
SPE00156018,20200810,PRCP,0,,,E
SPE00156018,20200811,PRCP,6,,,E
SPE00156018,20200812,PRCP,0,,,E
SPE00156018,20200813,PRCP,0,,,E
SPE00156018,20200814,PRCP,0,,,E
SPE00156018,20200815,PRCP,17,,,E
SPE00156018,20200816,PRCP,0,,,E
SPE00156018,20200817,PRCP,24,,,E
SPE00156018,20200818,PRCP,6,,,E
SPE00156018,20200819,PRCP,0,,,E
SPE00156018,20200820,PRCP,0,,,E
SPE00156018,20200821,PRCP,0,,,E
SPE00156018,20200822,PRCP,0,,,E
SPE00156018,20200823,PRCP,0,,,E
SPE00156018,20200824,PRCP,0,,,E
SPE00156018,20200825,PRCP,0,,,E
SPE00156018,20200826,PRCP,0,,,E
SPE00156018,20200827,PRCP,0,,,E
SPE00156018,20200828,PRCP,215,,,E
SPE00156018,20200829,PRCP,3,,,E
SPE00156018,20200830,PRCP,51,,,E
SPE00156018,20200831,PRCP,0,,,E
SPE00156018,20200901,TMAX,94,,,E
SPE00156018,20200902,TMAX,102,,,E
SPE00156018,20200903,TMAX,136,,,E
SPE00156018,20200904,TMAX,149,,,E
SPE00156018,20200905,TMAX,154,,,E
SPE00156018,20200906,TMAX,113,,,E
SPE00156018,20200907,TMAX,60,,,E
SPE00156018,20200908,TMAX,119,,,E
SPE00156018,20200909,TMAX,77,,,E
SPE00156018,20200910,TMAX,96,,,E
SPE00156018,20200911,TMAX,129,,,E
SPE00156018,20200912,TMAX,129,,,E
SPE00156018,20200913,TMAX,143,,,E
SPE00156018,20200914,TMAX,136,,,E
SPE00156018,20200915,TMAX,138,,,E
SPE00156018,20200916,TMAX,137,,,E
SPE00156018,20200917,TMAX,123,,,E
SPE00156018,20200918,TMAX,76,,,E
SPE00156018,20200919,TMAX,62,,,E
SPE00156018,20200920,TMAX,81,,,E
SPE00156018,20200921,TMAX,60,,,E
SPE00156018,20200922,TMAX,53,,,E
SPE00156018,20200923,TMAX,63,,,E
SPE00156018,20200924,TMAX,55,,,E
SPE00156018,20200925,TMAX,8,,,E
SPE00156018,20200926,TMAX,6,,,E
SPE00156018,20200927,TMAX,2,,,E
SPE00156018,20200928,TMAX,77,,,E
SPE00156018,20200929,TMAX,123,,,E
SPE00156018,20200930,TMAX,102,,,E
SPE00156018,20200901,TMIN,32,,,E
SPE00156018,20200902,TMIN,27,,,E
SPE00156018,20200903,TMIN,44,,,E
SPE00156018,20200904,TMIN,100,,,E
SPE00156018,20200905,TMIN,82,,,E
SPE00156018,20200906,TMIN,41,,,E
SPE00156018,20200907,TMIN,-5,,,E
SPE00156018,20200908,TMIN,11,,,E
SPE00156018,20200909,TMIN,45,,,E
SPE00156018,20200910,TMIN,48,,,E
SPE00156018,20200911,TMIN,52,,,E
SPE00156018,20200912,TMIN,65,,,E
SPE00156018,20200913,TMIN,76,,,E
SPE00156018,20200914,TMIN,72,,,E
SPE00156018,20200915,TMIN,65,,,E
SPE00156018,20200916,TMIN,73,,,E
SPE00156018,20200917,TMIN,68,,,E
SPE00156018,20200918,TMIN,51,,,E
SPE00156018,20200919,TMIN,21,,,E
SPE00156018,20200920,TMIN,28,,,E
SPE00156018,20200921,TMIN,27,,,E
SPE00156018,20200922,TMIN,24,,,E
SPE00156018,20200923,TMIN,25,,,E
SPE00156018,20200924,TMIN,8,,,E
SPE00156018,20200925,TMIN,-53,,,E
SPE00156018,20200926,TMIN,-55,,,E
SPE00156018,20200927,TMIN,-63,,,E
SPE00156018,20200928,TMIN,-2,,,E
SPE00156018,20200929,TMIN,42,,,E
SPE00156018,20200930,TMIN,47,,,E
SPE00156018,20200901,PRCP,0,,,E
SPE00156018,20200902,PRCP,0,,,E
SPE00156018,20200903,PRCP,0,,,E
SPE00156018,20200904,PRCP,0,,,E
SPE00156018,20200905,PRCP,0,,,E
SPE00156018,20200906,PRCP,0,,,E
SPE00156018,20200907,PRCP,0,,,E
SPE00156018,20200908,PRCP,10,,,E
SPE00156018,20200909,PRCP,10,,,E
SPE00156018,20200910,PRCP,0,,,E
SPE00156018,20200911,PRCP,0,,,E
SPE00156018,20200912,PRCP,0,,,E
SPE00156018,20200913,PRCP,0,,,E
SPE00156018,20200914,PRCP,0,,,E
SPE00156018,20200915,PRCP,0,,,E
SPE00156018,20200916,PRCP,0,,,E
SPE00156018,20200917,PRCP,0,,,E
SPE00156018,20200918,PRCP,177,,,E
SPE00156018,20200919,PRCP,97,,,E
SPE00156018,20200920,PRCP,0,,,E
SPE00156018,20200921,PRCP,97,,,E
SPE00156018,20200922,PRCP,76,,,E
SPE00156018,20200923,PRCP,0,,,E
SPE00156018,20200924,PRCP,3,,,E
SPE00156018,20200925,PRCP,3,,,E
SPE00156018,20200926,PRCP,6,,,E
SPE00156018,20200927,PRCP,0,,,E
SPE00156018,20200928,PRCP,0,,,E
SPE00156018,20200929,PRCP,0,,,E
SPE00156018,20200930,PRCP,0,,,E
SPE00156018,20201001,TMAX,70,,,E
SPE00156018,20201002,TMAX,19,,,E
SPE00156018,20201003,TMAX,1,,,E
SPE00156018,20201004,TMAX,-10,,,E
SPE00156018,20201005,TMAX,33,,,E
SPE00156018,20201006,TMAX,79,,,E
SPE00156018,20201007,TMAX,73,,,E
SPE00156018,20201008,TMAX,102,,,E
SPE00156018,20201009,TMAX,86,,,E
SPE00156018,20201010,TMAX,55,,,E
SPE00156018,20201011,TMAX,-17,,,E
SPE00156018,20201012,TMAX,2,,,E
SPE00156018,20201013,TMAX,28,,,E
SPE00156018,20201014,TMAX,-17,,,E
SPE00156018,20201015,TMAX,-39,,,E
SPE00156018,20201016,TMAX,19,,,E
SPE00156018,20201017,TMAX,58,,,E
SPE00156018,20201018,TMAX,49,,,E
SPE00156018,20201019,TMAX,60,,,E
SPE00156018,20201020,TMAX,62,,,E
SPE00156018,20201021,TMAX,46,,,E
SPE00156018,20201022,TMAX,39,,,E
SPE00156018,20201023,TMAX,30,,,E
SPE00156018,20201024,TMAX,40,,,E
SPE00156018,20201025,TMAX,24,,,E
SPE00156018,20201026,TMAX,-22,,,E
SPE00156018,20201027,TMAX,33,,,E
SPE00156018,20201028,TMAX,46,,,E
SPE00156018,20201029,TMAX,86,,,E
SPE00156018,20201030,TMAX,120,,,E
SPE00156018,20201031,TMAX,101,,,E
SPE00156018,20201001,TMIN,12,,,E
SPE00156018,20201002,TMIN,-64,,,E
SPE00156018,20201003,TMIN,-59,,,E
SPE00156018,20201004,TMIN,-47,,,E
SPE00156018,20201005,TMIN,-52,,,E
SPE00156018,20201006,TMIN,-4,,,E
SPE00156018,20201007,TMIN,32,,,E
SPE00156018,20201008,TMIN,49,,,E
SPE00156018,20201009,TMIN,37,,,E
SPE00156018,20201010,TMIN,-36,,,E
SPE00156018,20201011,TMIN,-64,,,E
SPE00156018,20201012,TMIN,-64,,,E
SPE00156018,20201013,TMIN,-28,,,E
SPE00156018,20201014,TMIN,-73,,,E
SPE00156018,20201015,TMIN,-76,,,E
SPE00156018,20201016,TMIN,-77,,,E
SPE00156018,20201017,TMIN,-27,,,E
SPE00156018,20201018,TMIN,3,,,E
SPE00156018,20201019,TMIN,23,,,E
SPE00156018,20201020,TMIN,4,,,E
SPE00156018,20201021,TMIN,10,,,E
SPE00156018,20201022,TMIN,16,,,E
SPE00156018,20201023,TMIN,-17,,,E
SPE00156018,20201024,TMIN,-19,,,E
SPE00156018,20201025,TMIN,-22,,,E
SPE00156018,20201026,TMIN,-61,,,E
SPE00156018,20201027,TMIN,-51,,,E
SPE00156018,20201028,TMIN,13,,,E
SPE00156018,20201029,TMIN,31,,,E
SPE00156018,20201030,TMIN,61,,,E
SPE00156018,20201031,TMIN,56,,,E
SPE00156018,20201001,PRCP,0,,,E
SPE00156018,20201002,PRCP,654,,,E
SPE00156018,20201003,PRCP,6,,,E
SPE00156018,20201004,PRCP,0,,,E
SPE00156018,20201005,PRCP,0,,,E
SPE00156018,20201006,PRCP,0,,,E
SPE00156018,20201007,PRCP,0,,,E
SPE00156018,20201008,PRCP,0,,,E
SPE00156018,20201009,PRCP,0,,,E
SPE00156018,20201010,PRCP,3,,,E
SPE00156018,20201011,PRCP,18,,,E
SPE00156018,20201012,PRCP,0,,,E
SPE00156018,20201013,PRCP,24,,,E
SPE00156018,20201014,PRCP,24,,,E
SPE00156018,20201015,PRCP,0,,,E
SPE00156018,20201016,PRCP,0,,,E
SPE00156018,20201017,PRCP,0,,,E
SPE00156018,20201018,PRCP,0,,,E
SPE00156018,20201019,PRCP,0,,,E
SPE00156018,20201020,PRCP,10,,,E
SPE00156018,20201021,PRCP,13,,,E
SPE00156018,20201022,PRCP,501,,,E
SPE00156018,20201023,PRCP,157,,,E
SPE00156018,20201024,PRCP,0,,,E
SPE00156018,20201025,PRCP,167,,,E
SPE00156018,20201026,PRCP,3,,,E
SPE00156018,20201027,PRCP,0,,,E
SPE00156018,20201028,PRCP,0,,,E
SPE00156018,20201029,PRCP,0,,,E
SPE00156018,20201030,PRCP,0,,,E
SPE00156018,20201031,PRCP,0,,,E
SPE00156018,20201101,TMAX,117,,,E
SPE00156018,20201102,TMAX,91,,,E
SPE00156018,20201103,TMAX,47,,,E
SPE00156018,20201104,TMAX,-1,,,E
SPE00156018,20201105,TMAX,43,,,E
SPE00156018,20201106,TMAX,43,,,E
SPE00156018,20201107,TMAX,41,,,E
SPE00156018,20201108,TMAX,42,,,E
SPE00156018,20201109,TMAX,54,,,E
SPE00156018,20201110,TMAX,41,,,E
SPE00156018,20201111,TMAX,51,,,E
SPE00156018,20201112,TMAX,80,,,E
SPE00156018,20201113,TMAX,67,,,E
SPE00156018,20201114,TMAX,66,,,E
SPE00156018,20201115,TMAX,33,,,E
SPE00156018,20201116,TMAX,46,,,E
SPE00156018,20201117,TMAX,111,,,E
SPE00156018,20201118,TMAX,117,,,E
SPE00156018,20201119,TMAX,54,,,E
SPE00156018,20201120,TMAX,16,,,E
SPE00156018,20201121,TMAX,69,,,E
SPE00156018,20201122,TMAX,107,,,E
SPE00156018,20201123,TMAX,77,,,E
SPE00156018,20201124,TMAX,62,,,E
SPE00156018,20201125,TMAX,3,,,E
SPE00156018,20201126,TMAX,-11,,,E
SPE00156018,20201127,TMAX,-8,,,E
SPE00156018,20201128,TMAX,-9,,,E
SPE00156018,20201129,TMAX,49,,,E
SPE00156018,20201130,TMAX,78,,,E
SPE00156018,20201101,TMIN,42,,,E
SPE00156018,20201102,TMIN,46,,,E
SPE00156018,20201103,TMIN,-3,,,E
SPE00156018,20201104,TMIN,-22,,,E
SPE00156018,20201105,TMIN,-15,,,E
SPE00156018,20201106,TMIN,0,,,E
SPE00156018,20201107,TMIN,-9,,,E
SPE00156018,20201108,TMIN,-23,,,E
SPE00156018,20201109,TMIN,-12,,,E
SPE00156018,20201110,TMIN,-16,,,E
SPE00156018,20201111,TMIN,-19,,,E
SPE00156018,20201112,TMIN,9,,,E
SPE00156018,20201113,TMIN,18,,,E
SPE00156018,20201114,TMIN,10,,,E
SPE00156018,20201115,TMIN,4,,,E
SPE00156018,20201116,TMIN,11,,,E
SPE00156018,20201117,TMIN,40,,,E
SPE00156018,20201118,TMIN,46,,,E
SPE00156018,20201119,TMIN,-28,,,E
SPE00156018,20201120,TMIN,-37,,,E
SPE00156018,20201121,TMIN,-7,,,E
SPE00156018,20201122,TMIN,31,,,E
SPE00156018,20201123,TMIN,24,,,E
SPE00156018,20201124,TMIN,-5,,,E
SPE00156018,20201125,TMIN,-36,,,E
SPE00156018,20201126,TMIN,-42,,,E
SPE00156018,20201127,TMIN,-28,,,E
SPE00156018,20201128,TMIN,-35,,,E
SPE00156018,20201129,TMIN,-20,,,E
SPE00156018,20201130,TMIN,-8,,,E
SPE00156018,20201101,PRCP,0,,,E
SPE00156018,20201102,PRCP,0,,,E
SPE00156018,20201103,PRCP,76,,,E
SPE00156018,20201104,PRCP,116,,,E
SPE00156018,20201105,PRCP,3,,,E
SPE00156018,20201106,PRCP,76,,,E
SPE00156018,20201107,PRCP,213,,,E
SPE00156018,20201108,PRCP,0,,,E
SPE00156018,20201109,PRCP,0,,,E
SPE00156018,20201110,PRCP,0,,,E
SPE00156018,20201111,PRCP,0,,,E
SPE00156018,20201112,PRCP,0,,,E
SPE00156018,20201113,PRCP,0,,,E
SPE00156018,20201114,PRCP,0,,,E
SPE00156018,20201115,PRCP,0,,,E
SPE00156018,20201116,PRCP,3,,,E
SPE00156018,20201117,PRCP,0,,,E
SPE00156018,20201118,PRCP,0,,,E
SPE00156018,20201119,PRCP,0,,,E
SPE00156018,20201120,PRCP,0,,,E
SPE00156018,20201121,PRCP,0,,,E
SPE00156018,20201122,PRCP,0,,,E
SPE00156018,20201123,PRCP,0,,,E
SPE00156018,20201124,PRCP,0,,,E
SPE00156018,20201125,PRCP,0,,,E
SPE00156018,20201126,PRCP,47,,,E
SPE00156018,20201127,PRCP,17,,,E
SPE00156018,20201128,PRCP,27,,,E
SPE00156018,20201129,PRCP,0,,,E
SPE00156018,20201130,PRCP,0,,,E
SPE00156018,20201201,TMAX,7,,,E
SPE00156018,20201202,TMAX,-44,,,E
SPE00156018,20201203,TMAX,-13,,,E
SPE00156018,20201204,TMAX,-66,,,E
SPE00156018,20201205,TMAX,-37,,,E
SPE00156018,20201206,TMAX,-66,,,E
SPE00156018,20201207,TMAX,-58,,,E
SPE00156018,20201208,TMAX,-77,,,E
SPE00156018,20201209,TMAX,-61,,,E
SPE00156018,20201210,TMAX,-29,,,E
SPE00156018,20201211,TMAX,-8,,,E
SPE00156018,20201212,TMAX,-35,,,E
SPE00156018,20201213,TMAX,45,,,E
SPE00156018,20201214,TMAX,54,,,E
SPE00156018,20201215,TMAX,6,,,E
SPE00156018,20201216,TMAX,10,,,E
SPE00156018,20201217,TMAX,14,,,E
SPE00156018,20201218,TMAX,-13,,,E
SPE00156018,20201219,TMAX,-8,,,E
SPE00156018,20201220,TMAX,-1,,,E
SPE00156018,20201221,TMAX,35,,,E
SPE00156018,20201222,TMAX,40,,,E
SPE00156018,20201223,TMAX,30,,,E
SPE00156018,20201224,TMAX,-14,,,E
SPE00156018,20201225,TMAX,-75,,,E
SPE00156018,20201226,TMAX,-43,,,E
SPE00156018,20201227,TMAX,-21,,,E
SPE00156018,20201228,TMAX,-80,,,E
SPE00156018,20201229,TMAX,-73,,,E
SPE00156018,20201230,TMAX,-86,,,E
SPE00156018,20201231,TMAX,-72,,,E
SPE00156018,20201201,TMIN,-78,,,E
SPE00156018,20201202,TMIN,-111,,,E
SPE00156018,20201203,TMIN,-78,,,E
SPE00156018,20201204,TMIN,-130,,,E
SPE00156018,20201205,TMIN,-131,,,E
SPE00156018,20201206,TMIN,-106,,,E
SPE00156018,20201207,TMIN,-103,,,E
SPE00156018,20201208,TMIN,-110,,,E
SPE00156018,20201209,TMIN,-113,,,E
SPE00156018,20201210,TMIN,-66,,,E
SPE00156018,20201211,TMIN,-64,,,E
SPE00156018,20201212,TMIN,-83,,,E
SPE00156018,20201213,TMIN,-37,,,E
SPE00156018,20201214,TMIN,-1,,,E
SPE00156018,20201215,TMIN,-71,,,E
SPE00156018,20201216,TMIN,-57,,,E
SPE00156018,20201217,TMIN,-41,,,E
SPE00156018,20201218,TMIN,-47,,,E
SPE00156018,20201219,TMIN,-52,,,E
SPE00156018,20201220,TMIN,-53,,,E
SPE00156018,20201221,TMIN,-51,,,E
SPE00156018,20201222,TMIN,7,,,E
SPE00156018,20201223,TMIN,-15,,,E
SPE00156018,20201224,TMIN,-76,,,E
SPE00156018,20201225,TMIN,-142,,,E
SPE00156018,20201226,TMIN,-150,,,E
SPE00156018,20201227,TMIN,-89,,,E
SPE00156018,20201228,TMIN,-105,,,E
SPE00156018,20201229,TMIN,-120,,,E
SPE00156018,20201230,TMIN,-118,,,E
SPE00156018,20201231,TMIN,-100,,,E
SPE00156018,20201201,PRCP,0,,,E
SPE00156018,20201202,PRCP,0,,,E
SPE00156018,20201203,PRCP,0,,,E
SPE00156018,20201204,PRCP,64,,,E
SPE00156018,20201205,PRCP,3,,,E
SPE00156018,20201206,PRCP,0,,,E
SPE00156018,20201207,PRCP,3,,,E
SPE00156018,20201208,PRCP,3,,,E
SPE00156018,20201209,PRCP,3,,,E
SPE00156018,20201210,PRCP,0,,,E
SPE00156018,20201211,PRCP,6,,,E
SPE00156018,20201212,PRCP,12,,,E
SPE00156018,20201213,PRCP,0,,,E
SPE00156018,20201214,PRCP,34,,,E
SPE00156018,20201215,PRCP,42,,,E
SPE00156018,20201216,PRCP,0,,,E
SPE00156018,20201217,PRCP,0,,,E
SPE00156018,20201218,PRCP,0,,,E
SPE00156018,20201219,PRCP,9,,,E
SPE00156018,20201220,PRCP,26,,,E
SPE00156018,20201221,PRCP,0,,,E
SPE00156018,20201222,PRCP,0,,,E
SPE00156018,20201223,PRCP,0,,,E
SPE00156018,20201224,PRCP,0,,,E
SPE00156018,20201225,PRCP,6,,,E
SPE00156018,20201226,PRCP,0,,,E
SPE00156018,20201227,PRCP,0,,,E
SPE00156018,20201228,PRCP,9,,,E
SPE00156018,20201229,PRCP,0,,,E
SPE00156018,20201230,PRCP,3,,,E
SPE00156018,20201231,PRCP,0,,,E
SPE00156018,20210101,TMAX,-31,,,E
SPE00156018,20210102,TMAX,-106,,,E
SPE00156018,20210103,TMAX,-99,,,E
SPE00156018,20210104,TMAX,-114,,,E
SPE00156018,20210105,TMAX,-117,,,E
SPE00156018,20210106,TMAX,-60,,,E
SPE00156018,20210107,TMAX,-75,,,E
SPE00156018,20210108,TMAX,-54,,,E
SPE00156018,20210109,TMAX,-43,,,E
SPE00156018,20210110,TMAX,-25,,,E
SPE00156018,20210111,TMAX,-50,,,E
SPE00156018,20210112,TMAX,-19,,,E
SPE00156018,20210113,TMAX,13,,,E
SPE00156018,20210114,TMAX,-1,,,E
SPE00156018,20210115,TMAX,-34,,,E
SPE00156018,20210116,TMAX,-19,,,E
SPE00156018,20210117,TMAX,-16,,,E
SPE00156018,20210118,TMAX,-20,,,E
SPE00156018,20210119,TMAX,-22,,,E
SPE00156018,20210120,TMAX,-23,,,E
SPE00156018,20210121,TMAX,-29,,,E
SPE00156018,20210122,TMAX,-24,,,E
SPE00156018,20210123,TMAX,-41,,,E
SPE00156018,20210124,TMAX,-44,,,E
SPE00156018,20210125,TMAX,-27,,,E
SPE00156018,20210126,TMAX,-1,,,E
SPE00156018,20210127,TMAX,20,,,E
SPE00156018,20210128,TMAX,54,,,E
SPE00156018,20210129,TMAX,32,,,E
SPE00156018,20210130,TMAX,17,,,E
SPE00156018,20210131,TMAX,-7,,,E
SPE00156018,20210101,TMIN,-127,,,E
SPE00156018,20210102,TMIN,-137,,,E
SPE00156018,20210103,TMIN,-156,,,E
SPE00156018,20210104,TMIN,-150,,,E
SPE00156018,20210105,TMIN,-150,,,E
SPE00156018,20210106,TMIN,-124,,,E
SPE00156018,20210107,TMIN,-122,,,E
SPE00156018,20210108,TMIN,-123,,,E
SPE00156018,20210109,TMIN,-112,,,E
SPE00156018,20210110,TMIN,-121,,,E
SPE00156018,20210111,TMIN,-103,,,E
SPE00156018,20210112,TMIN,-59,,,E
SPE00156018,20210113,TMIN,-25,,,E
SPE00156018,20210114,TMIN,-68,,,E
SPE00156018,20210115,TMIN,-81,,,E
SPE00156018,20210116,TMIN,-60,,,E
SPE00156018,20210117,TMIN,-69,,,E
SPE00156018,20210118,TMIN,-64,,,E
SPE00156018,20210119,TMIN,-43,,,E
SPE00156018,20210120,TMIN,-66,,,E
SPE00156018,20210121,TMIN,-52,,,E
SPE00156018,20210122,TMIN,-101,,,E
SPE00156018,20210123,TMIN,-105,,,E
SPE00156018,20210124,TMIN,-92,,,E
SPE00156018,20210125,TMIN,-95,,,E
SPE00156018,20210126,TMIN,-73,,,E
SPE00156018,20210127,TMIN,-5,,,E
SPE00156018,20210128,TMIN,15,,,E
SPE00156018,20210129,TMIN,-14,,,E
SPE00156018,20210130,TMIN,-82,,,E
SPE00156018,20210131,TMIN,-72,,,E
SPE00156018,20210101,PRCP,3,,,E
SPE00156018,20210102,PRCP,0,,,E
SPE00156018,20210103,PRCP,0,,,E
SPE00156018,20210104,PRCP,0,,,E
SPE00156018,20210105,PRCP,0,,,E
SPE00156018,20210106,PRCP,0,,,E
SPE00156018,20210107,PRCP,0,,,E
SPE00156018,20210108,PRCP,3,,,E
SPE00156018,20210109,PRCP,333,,,E
SPE00156018,20210110,PRCP,140,,,E
SPE00156018,20210111,PRCP,0,,,E
SPE00156018,20210112,PRCP,0,,,E
SPE00156018,20210113,PRCP,0,,,E
SPE00156018,20210114,PRCP,0,,,E
SPE00156018,20210115,PRCP,0,,,E
SPE00156018,20210116,PRCP,0,,,E
SPE00156018,20210117,PRCP,0,,,E
SPE00156018,20210118,PRCP,0,,,E
SPE00156018,20210119,PRCP,0,,,E
SPE00156018,20210120,PRCP,22,,,E
SPE00156018,20210121,PRCP,9,,,E
SPE00156018,20210122,PRCP,172,,,E
SPE00156018,20210123,PRCP,85,,,E
SPE00156018,20210124,PRCP,15,,,E
SPE00156018,20210125,PRCP,0,,,E
SPE00156018,20210126,PRCP,0,,,E
SPE00156018,20210127,PRCP,6,,,E
SPE00156018,20210128,PRCP,0,,,E
SPE00156018,20210129,PRCP,0,,,E
SPE00156018,20210130,PRCP,24,,,E
SPE00156018,20210131,PRCP,33,,,E
SPE00156018,20210201,TMAX,6,,,E
SPE00156018,20210202,TMAX,40,,,E
SPE00156018,20210203,TMAX,30,,,E
SPE00156018,20210204,TMAX,33,,,E
SPE00156018,20210205,TMAX,25,,,E
SPE00156018,20210206,TMAX,7,,,E
SPE00156018,20210207,TMAX,-41,,,E
SPE00156018,20210208,TMAX,-36,,,E
SPE00156018,20210209,TMAX,-41,,,E
SPE00156018,20210210,TMAX,-32,,,E
SPE00156018,20210211,TMAX,47,,,E
SPE00156018,20210212,TMAX,-1,,,E
SPE00156018,20210213,TMAX,-8,,,E
SPE00156018,20210214,TMAX,12,,,E
SPE00156018,20210215,TMAX,69,,,E
SPE00156018,20210216,TMAX,31,,,E
SPE00156018,20210217,TMAX,1,,,E
SPE00156018,20210218,TMAX,7,,,E
SPE00156018,20210219,TMAX,-5,,,E
SPE00156018,20210220,TMAX,18,,,E
SPE00156018,20210221,TMAX,2,,,E
SPE00156018,20210222,TMAX,-13,,,E
SPE00156018,20210223,TMAX,-8,,,E
SPE00156018,20210224,TMAX,17,,,E
SPE00156018,20210225,TMAX,41,,,E
SPE00156018,20210226,TMAX,79,,,E
SPE00156018,20210227,TMAX,46,,,E
SPE00156018,20210228,TMAX,-41,,,E
SPE00156018,20210201,TMIN,-47,,,E
SPE00156018,20210202,TMIN,-8,,,E
SPE00156018,20210203,TMIN,-22,,,E
SPE00156018,20210204,TMIN,-15,,,E
SPE00156018,20210205,TMIN,-12,,,E
SPE00156018,20210206,TMIN,-47,,,E
SPE00156018,20210207,TMIN,-111,,,E
SPE00156018,20210208,TMIN,-86,,,E
SPE00156018,20210209,TMIN,-86,,,E
SPE00156018,20210210,TMIN,-84,,,E
SPE00156018,20210211,TMIN,-31,,,E
SPE00156018,20210212,TMIN,-51,,,E
SPE00156018,20210213,TMIN,-65,,,E
SPE00156018,20210214,TMIN,-64,,,E
SPE00156018,20210215,TMIN,-32,,,E
SPE00156018,20210216,TMIN,-28,,,E
SPE00156018,20210217,TMIN,-40,,,E
SPE00156018,20210218,TMIN,-25,,,E
SPE00156018,20210219,TMIN,-34,,,E
SPE00156018,20210220,TMIN,-19,,,E
SPE00156018,20210221,TMIN,-32,,,E
SPE00156018,20210222,TMIN,-29,,,E
SPE00156018,20210223,TMIN,-31,,,E
SPE00156018,20210224,TMIN,-25,,,E
SPE00156018,20210225,TMIN,-4,,,E
SPE00156018,20210226,TMIN,-16,,,E
SPE00156018,20210227,TMIN,-48,,,E
SPE00156018,20210228,TMIN,-70,,,E
SPE00156018,20210201,PRCP,3,,,E
SPE00156018,20210202,PRCP,0,,,E
SPE00156018,20210203,PRCP,0,,,E
SPE00156018,20210204,PRCP,0,,,E
SPE00156018,20210205,PRCP,0,,,E
SPE00156018,20210206,PRCP,69,,,E
SPE00156018,20210207,PRCP,51,,,E
SPE00156018,20210208,PRCP,0,,,E
SPE00156018,20210209,PRCP,143,,,E
SPE00156018,20210210,PRCP,0,,,E
SPE00156018,20210211,PRCP,0,,,E
SPE00156018,20210212,PRCP,14,,,E
SPE00156018,20210213,PRCP,0,,,E
SPE00156018,20210214,PRCP,0,,,E
SPE00156018,20210215,PRCP,0,,,E
SPE00156018,20210216,PRCP,0,,,E
SPE00156018,20210217,PRCP,0,,,E
SPE00156018,20210218,PRCP,0,,,E
SPE00156018,20210219,PRCP,0,,,E
