SPE00156270,20150313,PRCP,54,,,E
SPE00156270,20150314,PRCP,131,,,E
SPE00156270,20150315,PRCP,87,,,E
SPE00156270,20150316,PRCP,33,,,E
SPE00156270,20150317,PRCP,0,,,E
SPE00156270,20150318,PRCP,0,,,E
SPE00156270,20150319,PRCP,0,,,E
SPE00156270,20150320,PRCP,3,,,E
SPE00156270,20150321,PRCP,32,,,E
SPE00156270,20150322,PRCP,105,,,E
SPE00156270,20150323,PRCP,9,,,E
SPE00156270,20150324,PRCP,176,,,E
SPE00156270,20150325,PRCP,186,,,E
SPE00156270,20150326,PRCP,123,,,E
SPE00156270,20150327,PRCP,115,,,E
SPE00156270,20150328,PRCP,176,,,E
SPE00156270,20150329,PRCP,0,,,E
SPE00156270,20150330,PRCP,17,,,E
SPE00156270,20150331,PRCP,0,,,E
SPE00156270,20150401,TMAX,11,,,E
SPE00156270,20150402,TMAX,61,,,E
SPE00156270,20150403,TMAX,59,,,E
SPE00156270,20150404,TMAX,17,,,E
SPE00156270,20150405,TMAX,30,,,E
SPE00156270,20150406,TMAX,42,,,E
SPE00156270,20150407,TMAX,62,,,E
SPE00156270,20150408,TMAX,56,,,E
SPE00156270,20150409,TMAX,55,,,E
SPE00156270,20150410,TMAX,31,,,E
SPE00156270,20150411,TMAX,57,,,E
SPE00156270,20150412,TMAX,65,,,E
SPE00156270,20150413,TMAX,102,,,E
SPE00156270,20150414,TMAX,107,,,E
SPE00156270,20150415,TMAX,112,,,E
SPE00156270,20150416,TMAX,31,,,E
SPE00156270,20150417,TMAX,67,,,E
SPE00156270,20150418,TMAX,49,,,E
SPE00156270,20150419,TMAX,2,,,E
SPE00156270,20150420,TMAX,34,,,E
SPE00156270,20150421,TMAX,79,,,E
SPE00156270,20150422,TMAX,57,,,E
SPE00156270,20150423,TMAX,30,,,E
SPE00156270,20150424,TMAX,104,,,E
SPE00156270,20150425,TMAX,60,,,E
SPE00156270,20150426,TMAX,27,,,E
SPE00156270,20150427,TMAX,2,,,E
SPE00156270,20150428,TMAX,6,,,E
SPE00156270,20150429,TMAX,17,,,E
SPE00156270,20150430,TMAX,53,,,E
SPE00156270,20150401,TMIN,-45,,,E
SPE00156270,20150402,TMIN,6,,,E
SPE00156270,20150403,TMIN,-18,,,E
SPE00156270,20150404,TMIN,-47,,,E
SPE00156270,20150405,TMIN,-46,,,E
SPE00156270,20150406,TMIN,-20,,,E
SPE00156270,20150407,TMIN,-43,,,E
SPE00156270,20150408,TMIN,-69,,,E
SPE00156270,20150409,TMIN,-31,,,E
SPE00156270,20150410,TMIN,-43,,,E
SPE00156270,20150411,TMIN,-17,,,E
SPE00156270,20150412,TMIN,-5,,,E
SPE00156270,20150413,TMIN,-3,,,E
SPE00156270,20150414,TMIN,8,,,E
SPE00156270,20150415,TMIN,5,,,E
SPE00156270,20150416,TMIN,-4,,,E
SPE00156270,20150417,TMIN,-5,,,E
SPE00156270,20150418,TMIN,-15,,,E
SPE00156270,20150419,TMIN,-25,,,E
SPE00156270,20150420,TMIN,-40,,,E
SPE00156270,20150421,TMIN,-22,,,E
SPE00156270,20150422,TMIN,8,,,E
SPE00156270,20150423,TMIN,-4,,,E
SPE00156270,20150424,TMIN,-12,,,E
SPE00156270,20150425,TMIN,12,,,E
SPE00156270,20150426,TMIN,2,,,E
SPE00156270,20150427,TMIN,-40,,,E
SPE00156270,20150428,TMIN,-65,,,E
SPE00156270,20150429,TMIN,-16,,,E
SPE00156270,20150430,TMIN,-12,,,E
SPE00156270,20150401,PRCP,0,,,E
SPE00156270,20150402,PRCP,0,,,E
SPE00156270,20150403,PRCP,0,,,E
SPE00156270,20150404,PRCP,0,,,E
SPE00156270,20150405,PRCP,0,,,E
SPE00156270,20150406,PRCP,0,,,E
SPE00156270,20150407,PRCP,0,,,E
SPE00156270,20150408,PRCP,0,,,E
SPE00156270,20150409,PRCP,0,,,E
SPE00156270,20150410,PRCP,0,,,E
SPE00156270,20150411,PRCP,3,,,E
SPE00156270,20150412,PRCP,0,,,E
SPE00156270,20150413,PRCP,0,,,E
SPE00156270,20150414,PRCP,0,,,E
SPE00156270,20150415,PRCP,3,,,E
SPE00156270,20150416,PRCP,44,,,E
SPE00156270,20150417,PRCP,0,,,E
SPE00156270,20150418,PRCP,105,,,E
SPE00156270,20150419,PRCP,271,,,E
SPE00156270,20150420,PRCP,3,,,E
SPE00156270,20150421,PRCP,0,,,E
SPE00156270,20150422,PRCP,0,,,E
SPE00156270,20150423,PRCP,25,,,E
SPE00156270,20150424,PRCP,0,,,E
SPE00156270,20150425,PRCP,48,,,E
SPE00156270,20150426,PRCP,69,,,E
SPE00156270,20150427,PRCP,315,,,E
SPE00156270,20150428,PRCP,16,,,E
SPE00156270,20150429,PRCP,6,,,E
SPE00156270,20150430,PRCP,0,,,E
SPE00156270,20150501,TMAX,96,,,E
SPE00156270,20150502,TMAX,84,,,E
SPE00156270,20150503,TMAX,92,,,E
SPE00156270,20150504,TMAX,117,,,E
SPE00156270,20150505,TMAX,81,,,E
SPE00156270,20150506,TMAX,85,,,E
SPE00156270,20150507,TMAX,109,,,E
SPE00156270,20150508,TMAX,98,,,E
SPE00156270,20150509,TMAX,133,,,E
SPE00156270,20150510,TMAX,149,,,E
SPE00156270,20150511,TMAX,164,,,E
SPE00156270,20150512,TMAX,184,,,E
SPE00156270,20150513,TMAX,191,,,E
SPE00156270,20150514,TMAX,163,,,E
SPE00156270,20150515,TMAX,-14,,,E
SPE00156270,20150516,TMAX,47,,,E
SPE00156270,20150517,TMAX,84,,,E
SPE00156270,20150518,TMAX,131,,,E
SPE00156270,20150519,TMAX,71,,,E
SPE00156270,20150520,TMAX,-15,,,E
SPE00156270,20150521,TMAX,-17,,,E
SPE00156270,20150522,TMAX,10,,,E
SPE00156270,20150523,TMAX,-3,,,E
SPE00156270,20150524,TMAX,27,,,E
SPE00156270,20150525,TMAX,35,,,E
SPE00156270,20150526,TMAX,34,,,E
SPE00156270,20150527,TMAX,85,,,E
SPE00156270,20150528,TMAX,122,,,E
SPE00156270,20150529,TMAX,127,,,E
SPE00156270,20150530,TMAX,107,,,E
SPE00156270,20150531,TMAX,101,,,E
SPE00156270,20150501,TMIN,26,,,E
SPE00156270,20150502,TMIN,29,,,E
SPE00156270,20150503,TMIN,49,,,E
SPE00156270,20150504,TMIN,52,,,E
SPE00156270,20150505,TMIN,28,,,E
SPE00156270,20150506,TMIN,20,,,E
SPE00156270,20150507,TMIN,12,,,E
SPE00156270,20150508,TMIN,29,,,E
SPE00156270,20150509,TMIN,28,,,E
SPE00156270,20150510,TMIN,41,,,E
SPE00156270,20150511,TMIN,54,,,E
SPE00156270,20150512,TMIN,63,,,E
SPE00156270,20150513,TMIN,82,,,E
SPE00156270,20150514,TMIN,-20,,,E
SPE00156270,20150515,TMIN,-36,,,E
SPE00156270,20150516,TMIN,-34,,,E
SPE00156270,20150517,TMIN,42,,,E
SPE00156270,20150518,TMIN,37,,,E
SPE00156270,20150519,TMIN,-38,,,E
SPE00156270,20150520,TMIN,-49,,,E
SPE00156270,20150521,TMIN,-60,,,E
SPE00156270,20150522,TMIN,-47,,,E
SPE00156270,20150523,TMIN,-20,,,E
SPE00156270,20150524,TMIN,-5,,,E
SPE00156270,20150525,TMIN,13,,,E
SPE00156270,20150526,TMIN,-7,,,E
SPE00156270,20150527,TMIN,-7,,,E
SPE00156270,20150528,TMIN,26,,,E
SPE00156270,20150529,TMIN,39,,,E
SPE00156270,20150530,TMIN,41,,,E
SPE00156270,20150531,TMIN,25,,,E
SPE00156270,20150501,PRCP,8,,,E
SPE00156270,20150502,PRCP,16,,,E
SPE00156270,20150503,PRCP,16,,,E
SPE00156270,20150504,PRCP,18,,,E
SPE00156270,20150505,PRCP,3,,,E
SPE00156270,20150506,PRCP,0,,,E
SPE00156270,20150507,PRCP,0,,,E
SPE00156270,20150508,PRCP,6,,,E
SPE00156270,20150509,PRCP,0,,,E
SPE00156270,20150510,PRCP,0,,,E
SPE00156270,20150511,PRCP,0,,,E
SPE00156270,20150512,PRCP,0,,,E
SPE00156270,20150513,PRCP,0,,,E
SPE00156270,20150514,PRCP,6,,,E
SPE00156270,20150515,PRCP,81,,,E
SPE00156270,20150516,PRCP,69,,,E
SPE00156270,20150517,PRCP,0,,,E
SPE00156270,20150518,PRCP,0,,,E
SPE00156270,20150519,PRCP,284,,,E
SPE00156270,20150520,PRCP,101,,,E
SPE00156270,20150521,PRCP,18,,,E
SPE00156270,20150522,PRCP,3,,,E
SPE00156270,20150523,PRCP,63,,,E
SPE00156270,20150524,PRCP,18,,,E
SPE00156270,20150525,PRCP,5,,,E
SPE00156270,20150526,PRCP,3,,,E
SPE00156270,20150527,PRCP,0,,,E
SPE00156270,20150528,PRCP,0,,,E
SPE00156270,20150529,PRCP,119,,,E
SPE00156270,20150530,PRCP,0,,,E
SPE00156270,20150531,PRCP,0,,,E
SPE00156270,20150601,TMAX,108,,,E
SPE00156270,20150602,TMAX,140,,,E
SPE00156270,20150603,TMAX,154,,,E
SPE00156270,20150604,TMAX,153,,,E
SPE00156270,20150605,TMAX,153,,,E
SPE00156270,20150606,TMAX,135,,,E
SPE00156270,20150607,TMAX,143,,,E
SPE00156270,20150608,TMAX,122,,,E
SPE00156270,20150609,TMAX,124,,,E
SPE00156270,20150610,TMAX,72,,,E
SPE00156270,20150611,TMAX,112,,,E
SPE00156270,20150612,TMAX,107,,,E
SPE00156270,20150613,TMAX,85,,,E
SPE00156270,20150614,TMAX,84,,,E
SPE00156270,20150615,TMAX,85,,,E
SPE00156270,20150616,TMAX,43,,,E
SPE00156270,20150617,TMAX,79,,,E
SPE00156270,20150618,TMAX,114,,,E
SPE00156270,20150619,TMAX,113,,,E
SPE00156270,20150620,TMAX,125,,,E
SPE00156270,20150621,TMAX,153,,,E
SPE00156270,20150622,TMAX,164,,,E
SPE00156270,20150623,TMAX,97,,,E
SPE00156270,20150624,TMAX,131,,,E
SPE00156270,20150625,TMAX,145,,,E
SPE00156270,20150626,TMAX,164,,,E
SPE00156270,20150627,TMAX,180,,,E
SPE00156270,20150628,TMAX,179,,,E
SPE00156270,20150629,TMAX,200,,,E
SPE00156270,20150630,TMAX,213,,,E
SPE00156270,20150601,TMIN,40,,,E
SPE00156270,20150602,TMIN,43,,,E
SPE00156270,20150603,TMIN,56,,,E
SPE00156270,20150604,TMIN,62,,,E
SPE00156270,20150605,TMIN,53,,,E
SPE00156270,20150606,TMIN,62,,,E
SPE00156270,20150607,TMIN,60,,,E
SPE00156270,20150608,TMIN,61,,,E
SPE00156270,20150609,TMIN,39,,,E
SPE00156270,20150610,TMIN,45,,,E
SPE00156270,20150611,TMIN,43,,,E
SPE00156270,20150612,TMIN,37,,,E
SPE00156270,20150613,TMIN,13,,,E
SPE00156270,20150614,TMIN,18,,,E
SPE00156270,20150615,TMIN,25,,,E
SPE00156270,20150616,TMIN,24,,,E
SPE00156270,20150617,TMIN,19,,,E
SPE00156270,20150618,TMIN,27,,,E
SPE00156270,20150619,TMIN,45,,,E
SPE00156270,20150620,TMIN,39,,,E
SPE00156270,20150621,TMIN,81,,,E
SPE00156270,20150622,TMIN,76,,,E
SPE00156270,20150623,TMIN,56,,,E
SPE00156270,20150624,TMIN,54,,,E
SPE00156270,20150625,TMIN,70,,,E
SPE00156270,20150626,TMIN,94,,,E
SPE00156270,20150627,TMIN,99,,,E
SPE00156270,20150628,TMIN,116,,,E
SPE00156270,20150629,TMIN,109,,,E
SPE00156270,20150630,TMIN,135,,,E
SPE00156270,20150601,PRCP,8,,,E
SPE00156270,20150602,PRCP,0,,,E
SPE00156270,20150603,PRCP,102,,,E
SPE00156270,20150604,PRCP,0,,,E
SPE00156270,20150605,PRCP,0,,,E
SPE00156270,20150606,PRCP,62,,,E
SPE00156270,20150607,PRCP,0,,,E
SPE00156270,20150608,PRCP,0,,,E
SPE00156270,20150609,PRCP,128,,,E
SPE00156270,20150610,PRCP,78,,,E
SPE00156270,20150611,PRCP,126,,,E
SPE00156270,20150612,PRCP,10,,,E
SPE00156270,20150613,PRCP,88,,,E
SPE00156270,20150614,PRCP,46,,,E
SPE00156270,20150615,PRCP,64,,,E
SPE00156270,20150616,PRCP,200,,,E
SPE00156270,20150617,PRCP,6,,,E
SPE00156270,20150618,PRCP,0,,,E
SPE00156270,20150619,PRCP,0,,,E
SPE00156270,20150620,PRCP,0,,,E
SPE00156270,20150621,PRCP,0,,,E
SPE00156270,20150622,PRCP,61,,,E
SPE00156270,20150623,PRCP,64,,,E
SPE00156270,20150624,PRCP,162,,,E
SPE00156270,20150625,PRCP,0,,,E
SPE00156270,20150626,PRCP,0,,,E
SPE00156270,20150627,PRCP,0,,,E
SPE00156270,20150628,PRCP,0,,,E
SPE00156270,20150629,PRCP,0,,,E
SPE00156270,20150630,PRCP,0,,,E
SPE00156270,20150701,TMAX,196,,,E
SPE00156270,20150702,TMAX,164,,,E
SPE00156270,20150703,TMAX,191,,,E
SPE00156270,20150704,TMAX,202,,,E
SPE00156270,20150705,TMAX,211,,,E
SPE00156270,20150706,TMAX,221,,,E
SPE00156270,20150707,TMAX,231,,,E
SPE00156270,20150708,TMAX,182,,,E
SPE00156270,20150709,TMAX,158,,,E
SPE00156270,20150710,TMAX,211,,,E
SPE00156270,20150711,TMAX,198,,,E
SPE00156270,20150712,TMAX,195,,,E
SPE00156270,20150713,TMAX,179,,,E
SPE00156270,20150714,TMAX,180,,,E
SPE00156270,20150715,TMAX,203,,,E
SPE00156270,20150716,TMAX,227,,,E
SPE00156270,20150717,TMAX,213,,,E
SPE00156270,20150718,TMAX,191,,,E
SPE00156270,20150719,TMAX,175,,,E
SPE00156270,20150720,TMAX,182,,,E
SPE00156270,20150721,TMAX,200,,,E
SPE00156270,20150722,TMAX,153,,,E
SPE00156270,20150723,TMAX,155,,,E
SPE00156270,20150724,TMAX,175,,,E
SPE00156270,20150725,TMAX,149,,,E
SPE00156270,20150726,TMAX,164,,,E
SPE00156270,20150727,TMAX,176,,,E
SPE00156270,20150728,TMAX,171,,,E
SPE00156270,20150729,TMAX,175,,,E
SPE00156270,20150730,TMAX,116,,,E
SPE00156270,20150731,TMAX,111,,,E
SPE00156270,20150701,TMIN,135,,,E
SPE00156270,20150702,TMIN,111,,,E
SPE00156270,20150703,TMIN,111,,,E
SPE00156270,20150704,TMIN,127,,,E
SPE00156270,20150705,TMIN,144,,,E
SPE00156270,20150706,TMIN,142,,,E
SPE00156270,20150707,TMIN,158,,,E
SPE00156270,20150708,TMIN,76,,,E
SPE00156270,20150709,TMIN,124,,,E
SPE00156270,20150710,TMIN,108,,,E
SPE00156270,20150711,TMIN,121,,,E
SPE00156270,20150712,TMIN,110,,,E
SPE00156270,20150713,TMIN,121,,,E
SPE00156270,20150714,TMIN,141,,,E
SPE00156270,20150715,TMIN,129,,,E
SPE00156270,20150716,TMIN,102,,,E
SPE00156270,20150717,TMIN,103,,,E
SPE00156270,20150718,TMIN,83,,,E
SPE00156270,20150719,TMIN,102,,,E
SPE00156270,20150720,TMIN,117,,,E
SPE00156270,20150721,TMIN,105,,,E
SPE00156270,20150722,TMIN,101,,,E
SPE00156270,20150723,TMIN,92,,,E
SPE00156270,20150724,TMIN,89,,,E
SPE00156270,20150725,TMIN,61,,,E
SPE00156270,20150726,TMIN,87,,,E
SPE00156270,20150727,TMIN,91,,,E
SPE00156270,20150728,TMIN,95,,,E
SPE00156270,20150729,TMIN,96,,,E
SPE00156270,20150730,TMIN,73,,,E
SPE00156270,20150731,TMIN,61,,,E
SPE00156270,20150701,PRCP,0,,,E
SPE00156270,20150702,PRCP,0,,,E
SPE00156270,20150703,PRCP,0,,,E
SPE00156270,20150704,PRCP,0,,,E
SPE00156270,20150705,PRCP,0,,,E
SPE00156270,20150706,PRCP,0,,,E
SPE00156270,20150707,PRCP,0,,,E
SPE00156270,20150708,PRCP,0,,,E
SPE00156270,20150709,PRCP,0,,,E
SPE00156270,20150710,PRCP,0,,,E
SPE00156270,20150711,PRCP,0,,,E
SPE00156270,20150712,PRCP,0,,,E
SPE00156270,20150713,PRCP,0,,,E
SPE00156270,20150714,PRCP,0,,,E
SPE00156270,20150715,PRCP,0,,,E
SPE00156270,20150716,PRCP,156,,,E
SPE00156270,20150717,PRCP,41,,,E
SPE00156270,20150718,PRCP,54,,,E
SPE00156270,20150719,PRCP,0,,,E
SPE00156270,20150720,PRCP,0,,,E
SPE00156270,20150721,PRCP,198,,,E
SPE00156270,20150722,PRCP,32,,,E
SPE00156270,20150723,PRCP,0,,,E
SPE00156270,20150724,PRCP,24,,,E
SPE00156270,20150725,PRCP,0,,,E
SPE00156270,20150726,PRCP,0,,,E
SPE00156270,20150727,PRCP,0,,,E
SPE00156270,20150728,PRCP,0,,,E
SPE00156270,20150729,PRCP,0,,,E
SPE00156270,20150730,PRCP,980,,,E
SPE00156270,20150731,PRCP,645,,,E
SPE00156270,20150801,TMAX,110,,,E
SPE00156270,20150802,TMAX,158,,,E
SPE00156270,20150803,TMAX,195,,,E
SPE00156270,20150804,TMAX,163,,,E
SPE00156270,20150805,TMAX,186,,,E
SPE00156270,20150806,TMAX,206,,,E
SPE00156270,20150807,TMAX,209,,,E
SPE00156270,20150808,TMAX,150,,,E
SPE00156270,20150809,TMAX,81,,,E
SPE00156270,20150810,TMAX,133,,,E
SPE00156270,20150811,TMAX,183,,,E
SPE00156270,20150812,TMAX,183,,,E
SPE00156270,20150813,TMAX,135,,,E
SPE00156270,20150814,TMAX,72,,,E
SPE00156270,20150815,TMAX,61,,,E
SPE00156270,20150816,TMAX,111,,,E
SPE00156270,20150817,TMAX,96,,,E
SPE00156270,20150818,TMAX,86,,,E
SPE00156270,20150819,TMAX,108,,,E
SPE00156270,20150820,TMAX,143,,,E
SPE00156270,20150821,TMAX,167,,,E
SPE00156270,20150822,TMAX,143,,,E
SPE00156270,20150823,TMAX,99,,,E
SPE00156270,20150824,TMAX,101,,,E
SPE00156270,20150825,TMAX,128,,,E
SPE00156270,20150826,TMAX,155,,,E
SPE00156270,20150827,TMAX,165,,,E
SPE00156270,20150828,TMAX,186,,,E
SPE00156270,20150829,TMAX,177,,,E
SPE00156270,20150830,TMAX,169,,,E
SPE00156270,20150831,TMAX,165,,,E
SPE00156270,20150801,TMIN,54,,,E
SPE00156270,20150802,TMIN,55,,,E
SPE00156270,20150803,TMIN,107,,,E
SPE00156270,20150804,TMIN,99,,,E
SPE00156270,20150805,TMIN,115,,,E
SPE00156270,20150806,TMIN,132,,,E
SPE00156270,20150807,TMIN,141,,,E
SPE00156270,20150808,TMIN,60,,,E
SPE00156270,20150809,TMIN,36,,,E
SPE00156270,20150810,TMIN,45,,,E
SPE00156270,20150811,TMIN,95,,,E
SPE00156270,20150812,TMIN,115,,,E
SPE00156270,20150813,TMIN,64,,,E
SPE00156270,20150814,TMIN,35,,,E
SPE00156270,20150815,TMIN,30,,,E
SPE00156270,20150816,TMIN,48,,,E
SPE00156270,20150817,TMIN,55,,,E
SPE00156270,20150818,TMIN,45,,,E
SPE00156270,20150819,TMIN,43,,,E
SPE00156270,20150820,TMIN,71,,,E
SPE00156270,20150821,TMIN,96,,,E
SPE00156270,20150822,TMIN,77,,,E
SPE00156270,20150823,TMIN,54,,,E
SPE00156270,20150824,TMIN,33,,,E
SPE00156270,20150825,TMIN,30,,,E
SPE00156270,20150826,TMIN,73,,,E
SPE00156270,20150827,TMIN,103,,,E
SPE00156270,20150828,TMIN,114,,,E
SPE00156270,20150829,TMIN,109,,,E
SPE00156270,20150830,TMIN,100,,,E
SPE00156270,20150831,TMIN,73,,,E
SPE00156270,20150801,PRCP,0,,,E
SPE00156270,20150802,PRCP,0,,,E
SPE00156270,20150803,PRCP,97,,,E
SPE00156270,20150804,PRCP,15,,,E
SPE00156270,20150805,PRCP,0,,,E
SPE00156270,20150806,PRCP,0,,,E
SPE00156270,20150807,PRCP,0,,,E
SPE00156270,20150808,PRCP,208,,,E
SPE00156270,20150809,PRCP,34,,,E
SPE00156270,20150810,PRCP,6,,,E
SPE00156270,20150811,PRCP,0,,,E
SPE00156270,20150812,PRCP,17,,,E
SPE00156270,20150813,PRCP,119,,,E
SPE00156270,20150814,PRCP,56,,,E
SPE00156270,20150815,PRCP,13,,,E
SPE00156270,20150816,PRCP,0,,,E
SPE00156270,20150817,PRCP,81,,,E
SPE00156270,20150818,PRCP,30,,,E
SPE00156270,20150819,PRCP,0,,,E
SPE00156270,20150820,PRCP,0,,,E
SPE00156270,20150821,PRCP,4,,,E
SPE00156270,20150822,PRCP,64,,,E
SPE00156270,20150823,PRCP,22,,,E
SPE00156270,20150824,PRCP,6,,,E
SPE00156270,20150825,PRCP,0,,,E
SPE00156270,20150826,PRCP,0,,,E
SPE00156270,20150827,PRCP,0,,,E
SPE00156270,20150828,PRCP,0,,,E
SPE00156270,20150829,PRCP,0,,,E
SPE00156270,20150830,PRCP,0,,,E
SPE00156270,20150831,PRCP,75,,,E
SPE00156270,20150901,TMAX,88,,,E
SPE00156270,20150902,TMAX,98,,,E
SPE00156270,20150903,TMAX,68,,,E
SPE00156270,20150904,TMAX,59,,,E
SPE00156270,20150905,TMAX,79,,,E
SPE00156270,20150906,TMAX,93,,,E
SPE00156270,20150907,TMAX,90,,,E
SPE00156270,20150908,TMAX,110,,,E
SPE00156270,20150909,TMAX,123,,,E
SPE00156270,20150910,TMAX,82,,,E
SPE00156270,20150911,TMAX,92,,,E
SPE00156270,20150912,TMAX,87,,,E
SPE00156270,20150913,TMAX,93,,,E
SPE00156270,20150914,TMAX,80,,,E
SPE00156270,20150915,TMAX,65,,,E
SPE00156270,20150916,TMAX,85,,,E
SPE00156270,20150917,TMAX,77,,,E
SPE00156270,20150918,TMAX,80,,,E
SPE00156270,20150919,TMAX,82,,,E
SPE00156270,20150920,TMAX,116,,,E
SPE00156270,20150921,TMAX,112,,,E
SPE00156270,20150922,TMAX,106,,,E
SPE00156270,20150923,TMAX,45,,,E
SPE00156270,20150924,TMAX,109,,,E
SPE00156270,20150925,TMAX,109,,,E
SPE00156270,20150926,TMAX,96,,,E
SPE00156270,20150927,TMAX,91,,,E
SPE00156270,20150928,TMAX,93,,,E
SPE00156270,20150929,TMAX,72,,,E
SPE00156270,20150930,TMAX,68,,,E
SPE00156270,20150901,TMIN,61,,,E
SPE00156270,20150902,TMIN,53,,,E
SPE00156270,20150903,TMIN,37,,,E
SPE00156270,20150904,TMIN,6,,,E
SPE00156270,20150905,TMIN,0,,,E
SPE00156270,20150906,TMIN,17,,,E
SPE00156270,20150907,TMIN,42,,,E
SPE00156270,20150908,TMIN,36,,,E
SPE00156270,20150909,TMIN,48,,,E
SPE00156270,20150910,TMIN,47,,,E
SPE00156270,20150911,TMIN,45,,,E
SPE00156270,20150912,TMIN,39,,,E
SPE00156270,20150913,TMIN,40,,,E
SPE00156270,20150914,TMIN,28,,,E
SPE00156270,20150915,TMIN,27,,,E
SPE00156270,20150916,TMIN,49,,,E
SPE00156270,20150917,TMIN,0,,,E
SPE00156270,20150918,TMIN,6,,,E
SPE00156270,20150919,TMIN,13,,,E
SPE00156270,20150920,TMIN,68,,,E
SPE00156270,20150921,TMIN,67,,,E
SPE00156270,20150922,TMIN,20,,,E
SPE00156270,20150923,TMIN,-2,,,E
SPE00156270,20150924,TMIN,43,,,E
SPE00156270,20150925,TMIN,58,,,E
SPE00156270,20150926,TMIN,38,,,E
SPE00156270,20150927,TMIN,30,,,E
SPE00156270,20150928,TMIN,22,,,E
SPE00156270,20150929,TMIN,13,,,E
SPE00156270,20150930,TMIN,21,,,E
SPE00156270,20150901,PRCP,9,,,E
SPE00156270,20150902,PRCP,80,,,E
SPE00156270,20150903,PRCP,253,,,E
SPE00156270,20150904,PRCP,144,,,E
SPE00156270,20150905,PRCP,0,,,E
SPE00156270,20150906,PRCP,0,,,E
SPE00156270,20150907,PRCP,0,,,E
SPE00156270,20150908,PRCP,0,,,E
SPE00156270,20150909,PRCP,0,,,E
SPE00156270,20150910,PRCP,145,,,E
SPE00156270,20150911,PRCP,0,,,E
SPE00156270,20150912,PRCP,486,,,E
SPE00156270,20150913,PRCP,6,,,E
SPE00156270,20150914,PRCP,0,,,E
SPE00156270,20150915,PRCP,46,,,E
SPE00156270,20150916,PRCP,136,,,E
SPE00156270,20150917,PRCP,137,,,E
SPE00156270,20150918,PRCP,3,,,E
SPE00156270,20150919,PRCP,0,,,E
SPE00156270,20150920,PRCP,0,,,E
SPE00156270,20150921,PRCP,0,,,E
SPE00156270,20150922,PRCP,16,,,E
SPE00156270,20150923,PRCP,66,,,E
SPE00156270,20150924,PRCP,0,,,E
SPE00156270,20150925,PRCP,0,,,E
SPE00156270,20150926,PRCP,0,,,E
SPE00156270,20150927,PRCP,8,,,E
SPE00156270,20150928,PRCP,0,,,E
SPE00156270,20150929,PRCP,22,,,E
SPE00156270,20150930,PRCP,6,,,E
SPE00156270,20151001,TMAX,80,,,E
SPE00156270,20151002,TMAX,30,,,E
SPE00156270,20151003,TMAX,58,,,E
SPE00156270,20151004,TMAX,79,,,E
SPE00156270,20151005,TMAX,89,,,E
SPE00156270,20151006,TMAX,91,,,E
SPE00156270,20151007,TMAX,28,,,E
SPE00156270,20151008,TMAX,52,,,E
SPE00156270,20151009,TMAX,75,,,E
SPE00156270,20151010,TMAX,86,,,E
SPE00156270,20151011,TMAX,99,,,E
SPE00156270,20151012,TMAX,63,,,E
SPE00156270,20151013,TMAX,40,,,E
SPE00156270,20151014,TMAX,8,,,E
SPE00156270,20151015,TMAX,35,,,E
SPE00156270,20151016,TMAX,82,,,E
SPE00156270,20151017,TMAX,73,,,E
SPE00156270,20151018,TMAX,61,,,E
SPE00156270,20151019,TMAX,91,,,E
SPE00156270,20151020,TMAX,53,,,E
SPE00156270,20151021,TMAX,1,,,E
SPE00156270,20151022,TMAX,53,,,E
SPE00156270,20151023,TMAX,135,,,E
SPE00156270,20151024,TMAX,81,,,E
SPE00156270,20151025,TMAX,89,,,E
SPE00156270,20151026,TMAX,44,,,E
SPE00156270,20151027,TMAX,43,,,E
SPE00156270,20151028,TMAX,18,,,E
SPE00156270,20151029,TMAX,86,,,E
SPE00156270,20151030,TMAX,95,,,E
SPE00156270,20151031,TMAX,88,,,E
SPE00156270,20151001,TMIN,12,,,E
SPE00156270,20151002,TMIN,2,,,E
SPE00156270,20151003,TMIN,16,,,E
SPE00156270,20151004,TMIN,22,,,E
SPE00156270,20151005,TMIN,62,,,E
SPE00156270,20151006,TMIN,25,,,E
SPE00156270,20151007,TMIN,6,,,E
SPE00156270,20151008,TMIN,2,,,E
SPE00156270,20151009,TMIN,18,,,E
SPE00156270,20151010,TMIN,17,,,E
SPE00156270,20151011,TMIN,39,,,E
SPE00156270,20151012,TMIN,32,,,E
SPE00156270,20151013,TMIN,-6,,,E
SPE00156270,20151014,TMIN,-54,,,E
SPE00156270,20151015,TMIN,-44,,,E
SPE00156270,20151016,TMIN,9,,,E
SPE00156270,20151017,TMIN,16,,,E
SPE00156270,20151018,TMIN,42,,,E
SPE00156270,20151019,TMIN,42,,,E
SPE00156270,20151020,TMIN,-27,,,E
SPE00156270,20151021,TMIN,-48,,,E
SPE00156270,20151022,TMIN,-49,,,E
SPE00156270,20151023,TMIN,53,,,E
SPE00156270,20151024,TMIN,36,,,E
SPE00156270,20151025,TMIN,31,,,E
SPE00156270,20151026,TMIN,14,,,E
SPE00156270,20151027,TMIN,14,,,E
SPE00156270,20151028,TMIN,-24,,,E
SPE00156270,20151029,TMIN,-29,,,E
SPE00156270,20151030,TMIN,48,,,E
SPE00156270,20151031,TMIN,38,,,E
SPE00156270,20151001,PRCP,153,,,E
SPE00156270,20151002,PRCP,24,,,E
SPE00156270,20151003,PRCP,27,,,E
SPE00156270,20151004,PRCP,14,,,E
