SPE00156153,20120415,TMAX,119,,,E
SPE00156153,20120416,TMAX,98,,,E
SPE00156153,20120417,TMAX,168,,,E
SPE00156153,20120418,TMAX,144,,,E
SPE00156153,20120419,TMAX,146,,,E
SPE00156153,20120420,TMAX,163,,,E
SPE00156153,20120421,TMAX,153,,,E
SPE00156153,20120422,TMAX,142,,,E
SPE00156153,20120423,TMAX,115,,,E
SPE00156153,20120424,TMAX,133,,,E
SPE00156153,20120425,TMAX,187,,,E
SPE00156153,20120426,TMAX,222,,,E
SPE00156153,20120427,TMAX,201,,,E
SPE00156153,20120428,TMAX,182,,,E
SPE00156153,20120429,TMAX,138,,,E
SPE00156153,20120430,TMAX,71,,,E
SPE00156153,20120401,TMIN,16,,,E
SPE00156153,20120402,TMIN,35,,,E
SPE00156153,20120403,TMIN,41,,,E
SPE00156153,20120404,TMIN,68,,,E
SPE00156153,20120405,TMIN,60,,,E
SPE00156153,20120406,TMIN,-2,,,E
SPE00156153,20120407,TMIN,-10,,,E
SPE00156153,20120408,TMIN,0,,,E
SPE00156153,20120409,TMIN,-17,,,E
SPE00156153,20120410,TMIN,4,,,E
SPE00156153,20120411,TMIN,0,,,E
SPE00156153,20120412,TMIN,18,,,E
SPE00156153,20120413,TMIN,-8,,,E
SPE00156153,20120414,TMIN,-31,,,E
SPE00156153,20120415,TMIN,-7,,,E
SPE00156153,20120416,TMIN,15,,,E
SPE00156153,20120417,TMIN,-34,,,E
SPE00156153,20120418,TMIN,39,,,E
SPE00156153,20120419,TMIN,13,,,E
SPE00156153,20120420,TMIN,-24,,,E
SPE00156153,20120421,TMIN,-5,,,E
SPE00156153,20120422,TMIN,46,,,E
SPE00156153,20120423,TMIN,2,,,E
SPE00156153,20120424,TMIN,-7,,,E
SPE00156153,20120425,TMIN,7,,,E
SPE00156153,20120426,TMIN,67,,,E
SPE00156153,20120427,TMIN,67,,,E
SPE00156153,20120428,TMIN,68,,,E
SPE00156153,20120429,TMIN,41,,,E
SPE00156153,20120430,TMIN,26,,,E
SPE00156153,20120401,PRCP,0,,,E
SPE00156153,20120402,PRCP,69,,,E
SPE00156153,20120403,PRCP,31,,,E
SPE00156153,20120404,PRCP,65,,,E
SPE00156153,20120405,PRCP,58,,,E
SPE00156153,20120406,PRCP,73,,,E
SPE00156153,20120407,PRCP,2,,,E
SPE00156153,20120408,PRCP,0,,,E
SPE00156153,20120409,PRCP,1,,,E
SPE00156153,20120410,PRCP,54,,,E
SPE00156153,20120411,PRCP,0,,,E
SPE00156153,20120412,PRCP,29,,,E
SPE00156153,20120413,PRCP,0,,,E
SPE00156153,20120414,PRCP,0,,,E
SPE00156153,20120415,PRCP,13,,,E
SPE00156153,20120416,PRCP,0,,,E
SPE00156153,20120417,PRCP,0,,,E
SPE00156153,20120418,PRCP,23,,,E
SPE00156153,20120419,PRCP,1,,,E
SPE00156153,20120420,PRCP,0,,,E
SPE00156153,20120421,PRCP,42,,,E
SPE00156153,20120422,PRCP,0,,,E
SPE00156153,20120423,PRCP,8,,,E
SPE00156153,20120424,PRCP,0,,,E
SPE00156153,20120425,PRCP,0,,,E
SPE00156153,20120426,PRCP,0,,,E
SPE00156153,20120427,PRCP,0,,,E
SPE00156153,20120428,PRCP,232,,,E
SPE00156153,20120429,PRCP,32,,,E
SPE00156153,20120430,PRCP,225,,,E
SPE00156153,20120501,TMAX,152,,,E
SPE00156153,20120502,TMAX,171,,,E
SPE00156153,20120503,TMAX,200,,,E
SPE00156153,20120504,TMAX,148,,,E
SPE00156153,20120505,TMAX,169,,,E
SPE00156153,20120506,TMAX,172,,,E
SPE00156153,20120507,TMAX,192,,,E
SPE00156153,20120508,TMAX,190,,,E
SPE00156153,20120509,TMAX,259,,,E
SPE00156153,20120510,TMAX,283,,,E
SPE00156153,20120511,TMAX,306,,,E
SPE00156153,20120512,TMAX,306,,,E
SPE00156153,20120513,TMAX,261,,,E
SPE00156153,20120514,TMAX,242,,,E
SPE00156153,20120515,TMAX,226,,,E
SPE00156153,20120516,TMAX,216,,,E
SPE00156153,20120517,TMAX,240,,,E
SPE00156153,20120518,TMAX,235,,,E
SPE00156153,20120519,TMAX,211,,,E
SPE00156153,20120520,TMAX,143,,,E
SPE00156153,20120521,TMAX,135,,,E
SPE00156153,20120522,TMAX,188,,,E
SPE00156153,20120523,TMAX,255,,,E
SPE00156153,20120524,TMAX,273,,,E
SPE00156153,20120525,TMAX,273,,,E
SPE00156153,20120526,TMAX,264,,,E
SPE00156153,20120527,TMAX,259,,,E
SPE00156153,20120528,TMAX,262,,,E
SPE00156153,20120529,TMAX,251,,,E
SPE00156153,20120530,TMAX,279,,,E
SPE00156153,20120531,TMAX,285,,,E
SPE00156153,20120501,TMIN,-1,,,E
SPE00156153,20120502,TMIN,12,,,E
SPE00156153,20120503,TMIN,12,,,E
SPE00156153,20120504,TMIN,44,,,E
SPE00156153,20120505,TMIN,37,,,E
SPE00156153,20120506,TMIN,9,,,E
SPE00156153,20120507,TMIN,26,,,E
SPE00156153,20120508,TMIN,91,,,E
SPE00156153,20120509,TMIN,94,,,E
SPE00156153,20120510,TMIN,76,,,E
SPE00156153,20120511,TMIN,91,,,E
SPE00156153,20120512,TMIN,109,,,E
SPE00156153,20120513,TMIN,87,,,E
SPE00156153,20120514,TMIN,40,,,E
SPE00156153,20120515,TMIN,32,,,E
SPE00156153,20120516,TMIN,9,,,E
SPE00156153,20120517,TMIN,50,,,E
SPE00156153,20120518,TMIN,84,,,E
SPE00156153,20120519,TMIN,83,,,E
SPE00156153,20120520,TMIN,38,,,E
SPE00156153,20120521,TMIN,18,,,E
SPE00156153,20120522,TMIN,70,,,E
SPE00156153,20120523,TMIN,38,,,E
SPE00156153,20120524,TMIN,62,,,E
SPE00156153,20120525,TMIN,85,,,E
SPE00156153,20120526,TMIN,99,,,E
SPE00156153,20120527,TMIN,96,,,E
SPE00156153,20120528,TMIN,76,,,E
SPE00156153,20120529,TMIN,92,,,E
SPE00156153,20120530,TMIN,66,,,E
SPE00156153,20120531,TMIN,96,,,E
SPE00156153,20120501,PRCP,0,,,E
SPE00156153,20120502,PRCP,6,,,E
SPE00156153,20120503,PRCP,12,,,E
SPE00156153,20120504,PRCP,24,,,E
SPE00156153,20120505,PRCP,5,,,E
SPE00156153,20120506,PRCP,2,,,E
SPE00156153,20120507,PRCP,0,,,E
SPE00156153,20120508,PRCP,43,,,E
SPE00156153,20120509,PRCP,1,,,E
SPE00156153,20120510,PRCP,0,,,E
SPE00156153,20120511,PRCP,0,,,E
SPE00156153,20120512,PRCP,0,,,E
SPE00156153,20120513,PRCP,0,,,E
SPE00156153,20120514,PRCP,0,,,E
SPE00156153,20120515,PRCP,0,,,E
SPE00156153,20120516,PRCP,0,,,E
SPE00156153,20120517,PRCP,0,,,E
SPE00156153,20120518,PRCP,1,,,E
SPE00156153,20120519,PRCP,77,,,E
SPE00156153,20120520,PRCP,80,,,E
SPE00156153,20120521,PRCP,8,,,E
SPE00156153,20120522,PRCP,11,,,E
SPE00156153,20120523,PRCP,0,,,E
SPE00156153,20120524,PRCP,0,,,E
SPE00156153,20120525,PRCP,28,,,E
SPE00156153,20120526,PRCP,0,,,E
SPE00156153,20120527,PRCP,0,,,E
SPE00156153,20120528,PRCP,41,,,E
SPE00156153,20120529,PRCP,1,,,E
SPE00156153,20120530,PRCP,0,,,E
SPE00156153,20120531,PRCP,0,,,E
SPE00156153,20120601,TMAX,311,,,E
SPE00156153,20120602,TMAX,307,,,E
SPE00156153,20120603,TMAX,206,,,E
SPE00156153,20120604,TMAX,241,,,E
SPE00156153,20120605,TMAX,262,,,E
SPE00156153,20120606,TMAX,277,,,E
SPE00156153,20120607,TMAX,287,,,E
SPE00156153,20120608,TMAX,240,,,E
SPE00156153,20120609,TMAX,222,,,E
SPE00156153,20120610,TMAX,196,,,E
SPE00156153,20120611,TMAX,224,,,E
SPE00156153,20120612,TMAX,193,,,E
SPE00156153,20120613,TMAX,215,,,E
SPE00156153,20120614,TMAX,254,,,E
SPE00156153,20120615,TMAX,282,,,E
SPE00156153,20120616,TMAX,299,,,E
SPE00156153,20120617,TMAX,284,,,E
SPE00156153,20120618,TMAX,229,,,E
SPE00156153,20120619,TMAX,186,,,E
SPE00156153,20120620,TMAX,265,,,E
SPE00156153,20120621,TMAX,277,,,E
SPE00156153,20120622,TMAX,259,,,E
SPE00156153,20120623,TMAX,274,,,E
SPE00156153,20120624,TMAX,302,,,E
SPE00156153,20120625,TMAX,310,,,E
SPE00156153,20120626,TMAX,332,,,E
SPE00156153,20120627,TMAX,328,,,E
SPE00156153,20120628,TMAX,327,,,E
SPE00156153,20120629,TMAX,318,,,E
SPE00156153,20120630,TMAX,309,,,E
SPE00156153,20120601,TMIN,101,,,E
SPE00156153,20120602,TMIN,111,,,E
SPE00156153,20120603,TMIN,96,,,E
SPE00156153,20120604,TMIN,90,,,E
SPE00156153,20120605,TMIN,63,,,E
SPE00156153,20120606,TMIN,106,,,E
SPE00156153,20120607,TMIN,115,,,E
SPE00156153,20120608,TMIN,96,,,E
SPE00156153,20120609,TMIN,68,,,E
SPE00156153,20120610,TMIN,109,,,E
SPE00156153,20120611,TMIN,67,,,E
SPE00156153,20120612,TMIN,35,,,E
SPE00156153,20120613,TMIN,43,,,E
SPE00156153,20120614,TMIN,59,,,E
SPE00156153,20120615,TMIN,77,,,E
SPE00156153,20120616,TMIN,91,,,E
SPE00156153,20120617,TMIN,85,,,E
SPE00156153,20120618,TMIN,116,,,E
SPE00156153,20120619,TMIN,125,,,E
SPE00156153,20120620,TMIN,104,,,E
SPE00156153,20120621,TMIN,100,,,E
SPE00156153,20120622,TMIN,93,,,E
SPE00156153,20120623,TMIN,95,,,E
SPE00156153,20120624,TMIN,114,,,E
SPE00156153,20120625,TMIN,117,,,E
SPE00156153,20120626,TMIN,122,,,E
SPE00156153,20120627,TMIN,128,,,E
SPE00156153,20120628,TMIN,138,,,E
SPE00156153,20120629,TMIN,117,,,E
SPE00156153,20120630,TMIN,111,,,E
SPE00156153,20120601,PRCP,18,,,E
SPE00156153,20120602,PRCP,0,,,E
SPE00156153,20120603,PRCP,355,,,E
SPE00156153,20120604,PRCP,1,,,E
SPE00156153,20120605,PRCP,0,,,E
SPE00156153,20120606,PRCP,0,,,E
SPE00156153,20120607,PRCP,48,,,E
SPE00156153,20120608,PRCP,1,,,E
SPE00156153,20120609,PRCP,0,,,E
SPE00156153,20120610,PRCP,0,,,E
SPE00156153,20120611,PRCP,11,,,E
SPE00156153,20120612,PRCP,69,,,E
SPE00156153,20120613,PRCP,0,,,E
SPE00156153,20120614,PRCP,0,,,E
SPE00156153,20120615,PRCP,0,,,E
SPE00156153,20120616,PRCP,0,,,E
SPE00156153,20120617,PRCP,35,,,E
SPE00156153,20120618,PRCP,64,,,E
SPE00156153,20120619,PRCP,415,,,E
SPE00156153,20120620,PRCP,1,,,E
SPE00156153,20120621,PRCP,0,,,E
SPE00156153,20120622,PRCP,0,,,E
SPE00156153,20120623,PRCP,0,,,E
SPE00156153,20120624,PRCP,0,,,E
SPE00156153,20120625,PRCP,0,,,E
SPE00156153,20120626,PRCP,0,,,E
SPE00156153,20120627,PRCP,10,,,E
SPE00156153,20120628,PRCP,0,,,E
SPE00156153,20120629,PRCP,0,,,E
SPE00156153,20120630,PRCP,0,,,E
SPE00156153,20120701,TMAX,192,,,E
SPE00156153,20120702,TMAX,256,,,E
SPE00156153,20120703,TMAX,288,,,E
SPE00156153,20120704,TMAX,292,,,E
SPE00156153,20120705,TMAX,235,,,E
SPE00156153,20120706,TMAX,210,,,E
SPE00156153,20120707,TMAX,265,,,E
SPE00156153,20120708,TMAX,271,,,E
SPE00156153,20120709,TMAX,286,,,E
SPE00156153,20120710,TMAX,289,,,E
SPE00156153,20120711,TMAX,269,,,E
SPE00156153,20120712,TMAX,274,,,E
SPE00156153,20120713,TMAX,295,,,E
SPE00156153,20120714,TMAX,270,,,E
SPE00156153,20120715,TMAX,254,,,E
SPE00156153,20120716,TMAX,274,,,E
SPE00156153,20120717,TMAX,323,,,E
SPE00156153,20120718,TMAX,330,,,E
SPE00156153,20120719,TMAX,324,,,E
SPE00156153,20120720,TMAX,301,,,E
SPE00156153,20120721,TMAX,277,,,E
SPE00156153,20120722,TMAX,275,,,E
SPE00156153,20120723,TMAX,282,,,E
SPE00156153,20120724,TMAX,281,,,E
SPE00156153,20120725,TMAX,317,,,E
SPE00156153,20120726,TMAX,328,,,E
SPE00156153,20120727,TMAX,308,,,E
SPE00156153,20120728,TMAX,287,,,E
SPE00156153,20120729,TMAX,285,,,E
SPE00156153,20120730,TMAX,301,,,E
SPE00156153,20120731,TMAX,314,,,E
SPE00156153,20120701,TMIN,84,,,E
SPE00156153,20120702,TMIN,54,,,E
SPE00156153,20120703,TMIN,76,,,E
SPE00156153,20120704,TMIN,113,,,E
SPE00156153,20120705,TMIN,119,,,E
SPE00156153,20120706,TMIN,104,,,E
SPE00156153,20120707,TMIN,118,,,E
SPE00156153,20120708,TMIN,117,,,E
SPE00156153,20120709,TMIN,95,,,E
SPE00156153,20120710,TMIN,103,,,E
SPE00156153,20120711,TMIN,117,,,E
SPE00156153,20120712,TMIN,107,,,E
SPE00156153,20120713,TMIN,89,,,E
SPE00156153,20120714,TMIN,94,,,E
SPE00156153,20120715,TMIN,54,,,E
SPE00156153,20120716,TMIN,65,,,E
SPE00156153,20120717,TMIN,72,,,E
SPE00156153,20120718,TMIN,89,,,E
SPE00156153,20120719,TMIN,98,,,E
SPE00156153,20120720,TMIN,114,,,E
SPE00156153,20120721,TMIN,119,,,E
SPE00156153,20120722,TMIN,89,,,E
SPE00156153,20120723,TMIN,55,,,E
SPE00156153,20120724,TMIN,123,,,E
SPE00156153,20120725,TMIN,109,,,E
SPE00156153,20120726,TMIN,140,,,E
SPE00156153,20120727,TMIN,131,,,E
SPE00156153,20120728,TMIN,116,,,E
SPE00156153,20120729,TMIN,112,,,E
SPE00156153,20120730,TMIN,130,,,E
SPE00156153,20120731,TMIN,134,,,E
SPE00156153,20120701,PRCP,5,,,E
SPE00156153,20120702,PRCP,0,,,E
SPE00156153,20120703,PRCP,0,,,E
SPE00156153,20120704,PRCP,7,,,E
SPE00156153,20120705,PRCP,51,,,E
SPE00156153,20120706,PRCP,0,,,E
SPE00156153,20120707,PRCP,0,,,E
SPE00156153,20120708,PRCP,0,,,E
SPE00156153,20120709,PRCP,0,,,E
SPE00156153,20120710,PRCP,0,,,E
SPE00156153,20120711,PRCP,0,,,E
SPE00156153,20120712,PRCP,0,,,E
SPE00156153,20120713,PRCP,0,,,E
SPE00156153,20120714,PRCP,0,,,E
SPE00156153,20120715,PRCP,0,,,E
SPE00156153,20120716,PRCP,0,,,E
SPE00156153,20120717,PRCP,0,,,E
SPE00156153,20120718,PRCP,0,,,E
SPE00156153,20120719,PRCP,0,,,E
SPE00156153,20120720,PRCP,0,,,E
SPE00156153,20120721,PRCP,0,,,E
SPE00156153,20120722,PRCP,0,,,E
SPE00156153,20120723,PRCP,0,,,E
SPE00156153,20120724,PRCP,0,,,E
SPE00156153,20120725,PRCP,0,,,E
SPE00156153,20120726,PRCP,1,,,E
SPE00156153,20120727,PRCP,69,,,E
SPE00156153,20120728,PRCP,1,,,E
SPE00156153,20120729,PRCP,0,,,E
SPE00156153,20120730,PRCP,0,,,E
SPE00156153,20120731,PRCP,0,,,E
SPE00156153,20120801,TMAX,328,,,E
SPE00156153,20120802,TMAX,297,,,E
SPE00156153,20120803,TMAX,288,,,E
SPE00156153,20120804,TMAX,288,,,E
SPE00156153,20120805,TMAX,272,,,E
SPE00156153,20120806,TMAX,252,,,E
SPE00156153,20120807,TMAX,281,,,E
SPE00156153,20120808,TMAX,313,,,E
SPE00156153,20120809,TMAX,347,,,E
SPE00156153,20120810,TMAX,371,,,E
SPE00156153,20120811,TMAX,364,,,E
SPE00156153,20120812,TMAX,291,,,E
SPE00156153,20120813,TMAX,286,,,E
SPE00156153,20120814,TMAX,304,,,E
SPE00156153,20120815,TMAX,299,,,E
SPE00156153,20120816,TMAX,299,,,E
SPE00156153,20120817,TMAX,346,,,E
SPE00156153,20120818,TMAX,359,,,E
SPE00156153,20120819,TMAX,348,,,E
SPE00156153,20120820,TMAX,349,,,E
SPE00156153,20120821,TMAX,360,,,E
SPE00156153,20120822,TMAX,336,,,E
SPE00156153,20120823,TMAX,325,,,E
SPE00156153,20120824,TMAX,319,,,E
SPE00156153,20120825,TMAX,284,,,E
SPE00156153,20120826,TMAX,273,,,E
SPE00156153,20120827,TMAX,303,,,E
SPE00156153,20120828,TMAX,298,,,E
SPE00156153,20120829,TMAX,302,,,E
SPE00156153,20120830,TMAX,225,,,E
SPE00156153,20120831,TMAX,215,,,E
SPE00156153,20120801,TMIN,113,,,E
SPE00156153,20120802,TMIN,92,,,E
SPE00156153,20120803,TMIN,119,,,E
SPE00156153,20120804,TMIN,124,,,E
SPE00156153,20120805,TMIN,138,,,E
SPE00156153,20120806,TMIN,104,,,E
SPE00156153,20120807,TMIN,79,,,E
SPE00156153,20120808,TMIN,98,,,E
SPE00156153,20120809,TMIN,109,,,E
SPE00156153,20120810,TMIN,119,,,E
SPE00156153,20120811,TMIN,122,,,E
SPE00156153,20120812,TMIN,122,,,E
SPE00156153,20120813,TMIN,102,,,E
SPE00156153,20120814,TMIN,116,,,E
SPE00156153,20120815,TMIN,108,,,E
SPE00156153,20120816,TMIN,103,,,E
SPE00156153,20120817,TMIN,114,,,E
SPE00156153,20120818,TMIN,127,,,E
SPE00156153,20120819,TMIN,149,,,E
SPE00156153,20120820,TMIN,140,,,E
SPE00156153,20120821,TMIN,135,,,E
SPE00156153,20120822,TMIN,129,,,E
SPE00156153,20120823,TMIN,136,,,E
SPE00156153,20120824,TMIN,117,,,E
SPE00156153,20120825,TMIN,125,,,E
SPE00156153,20120826,TMIN,79,,,E
SPE00156153,20120827,TMIN,72,,,E
SPE00156153,20120828,TMIN,137,,,E
SPE00156153,20120829,TMIN,138,,,E
SPE00156153,20120830,TMIN,116,,,E
SPE00156153,20120831,TMIN,52,,,E
SPE00156153,20120801,PRCP,0,,,E
SPE00156153,20120802,PRCP,0,,,E
SPE00156153,20120803,PRCP,0,,,E
SPE00156153,20120804,PRCP,5,,,E
SPE00156153,20120805,PRCP,193,,,E
SPE00156153,20120806,PRCP,12,,,E
SPE00156153,20120807,PRCP,0,,,E
SPE00156153,20120808,PRCP,0,,,E
SPE00156153,20120809,PRCP,0,,,E
SPE00156153,20120810,PRCP,0,,,E
SPE00156153,20120811,PRCP,0,,,E
SPE00156153,20120812,PRCP,0,,,E
SPE00156153,20120813,PRCP,0,,,E
SPE00156153,20120814,PRCP,0,,,E
SPE00156153,20120815,PRCP,0,,,E
SPE00156153,20120816,PRCP,0,,,E
SPE00156153,20120817,PRCP,0,,,E
SPE00156153,20120818,PRCP,0,,,E
SPE00156153,20120819,PRCP,0,,,E
SPE00156153,20120820,PRCP,0,,,E
SPE00156153,20120821,PRCP,0,,,E
SPE00156153,20120822,PRCP,0,,,E
SPE00156153,20120823,PRCP,3,,,E
SPE00156153,20120824,PRCP,0,,,E
SPE00156153,20120825,PRCP,0,,,E
SPE00156153,20120826,PRCP,0,,,E
SPE00156153,20120827,PRCP,0,,,E
SPE00156153,20120828,PRCP,86,,,E
SPE00156153,20120829,PRCP,47,,,E
SPE00156153,20120830,PRCP,97,,,E
SPE00156153,20120831,PRCP,0,,,E
SPE00156153,20120901,TMAX,205,,,E
SPE00156153,20120902,TMAX,204,,,E
SPE00156153,20120903,TMAX,218,,,E
SPE00156153,20120904,TMAX,257,,,E
SPE00156153,20120905,TMAX,276,,,E
SPE00156153,20120906,TMAX,277,,,E
SPE00156153,20120907,TMAX,284,,,E
SPE00156153,20120908,TMAX,289,,,E
SPE00156153,20120909,TMAX,281,,,E
SPE00156153,20120910,TMAX,264,,,E
SPE00156153,20120911,TMAX,278,,,E
SPE00156153,20120912,TMAX,257,,,E
SPE00156153,20120913,TMAX,221,,,E
SPE00156153,20120914,TMAX,277,,,E
SPE00156153,20120915,TMAX,296,,,E
SPE00156153,20120916,TMAX,297,,,E
SPE00156153,20120917,TMAX,291,,,E
SPE00156153,20120918,TMAX,242,,,E
SPE00156153,20120919,TMAX,250,,,E
SPE00156153,20120920,TMAX,255,,,E
SPE00156153,20120921,TMAX,262,,,E
SPE00156153,20120922,TMAX,282,,,E
SPE00156153,20120923,TMAX,275,,,E
SPE00156153,20120924,TMAX,222,,,E
SPE00156153,20120925,TMAX,200,,,E
SPE00156153,20120926,TMAX,138,,,E
SPE00156153,20120927,TMAX,182,,,E
SPE00156153,20120928,TMAX,176,,,E
SPE00156153,20120929,TMAX,178,,,E
SPE00156153,20120930,TMAX,199,,,E
SPE00156153,20120901,TMIN,51,,,E
SPE00156153,20120902,TMIN,74,,,E
SPE00156153,20120903,TMIN,88,,,E
SPE00156153,20120904,TMIN,76,,,E
SPE00156153,20120905,TMIN,73,,,E
SPE00156153,20120906,TMIN,81,,,E
SPE00156153,20120907,TMIN,99,,,E
SPE00156153,20120908,TMIN,95,,,E
SPE00156153,20120909,TMIN,91,,,E
SPE00156153,20120910,TMIN,92,,,E
SPE00156153,20120911,TMIN,104,,,E
SPE00156153,20120912,TMIN,100,,,E
SPE00156153,20120913,TMIN,77,,,E
SPE00156153,20120914,TMIN,63,,,E
SPE00156153,20120915,TMIN,60,,,E
SPE00156153,20120916,TMIN,56,,,E
SPE00156153,20120917,TMIN,88,,,E
SPE00156153,20120918,TMIN,118,,,E
SPE00156153,20120919,TMIN,110,,,E
SPE00156153,20120920,TMIN,76,,,E
SPE00156153,20120921,TMIN,91,,,E
SPE00156153,20120922,TMIN,97,,,E
SPE00156153,20120923,TMIN,105,,,E
SPE00156153,20120924,TMIN,79,,,E
SPE00156153,20120925,TMIN,56,,,E
SPE00156153,20120926,TMIN,33,,,E
SPE00156153,20120927,TMIN,15,,,E
SPE00156153,20120928,TMIN,96,,,E
SPE00156153,20120929,TMIN,114,,,E
SPE00156153,20120930,TMIN,77,,,E
SPE00156153,20120901,PRCP,0,,,E
SPE00156153,20120902,PRCP,0,,,E
SPE00156153,20120903,PRCP,0,,,E
SPE00156153,20120904,PRCP,0,,,E
SPE00156153,20120905,PRCP,0,,,E
SPE00156153,20120906,PRCP,0,,,E
SPE00156153,20120907,PRCP,0,,,E
SPE00156153,20120908,PRCP,118,,,E
SPE00156153,20120909,PRCP,41,,,E
SPE00156153,20120910,PRCP,12,,,E
SPE00156153,20120911,PRCP,0,,,E
SPE00156153,20120912,PRCP,0,,,E
SPE00156153,20120913,PRCP,0,,,E
SPE00156153,20120914,PRCP,0,,,E
SPE00156153,20120915,PRCP,0,,,E
SPE00156153,20120916,PRCP,0,,,E
SPE00156153,20120917,PRCP,0,,,E
SPE00156153,20120918,PRCP,72,,,E
SPE00156153,20120919,PRCP,1,,,E
SPE00156153,20120920,PRCP,0,,,E
SPE00156153,20120921,PRCP,0,,,E
SPE00156153,20120922,PRCP,0,,,E
SPE00156153,20120923,PRCP,34,,,E
SPE00156153,20120924,PRCP,0,,,E
SPE00156153,20120925,PRCP,0,,,E
SPE00156153,20120926,PRCP,101,,,E
SPE00156153,20120927,PRCP,1,,,E
SPE00156153,20120928,PRCP,12,,,E
SPE00156153,20120929,PRCP,41,,,E
SPE00156153,20120930,PRCP,0,,,E
SPE00156153,20121001,TMAX,200,,,E
SPE00156153,20121002,TMAX,222,,,E
SPE00156153,20121003,TMAX,229,,,E
SPE00156153,20121004,TMAX,239,,,E
SPE00156153,20121005,TMAX,250,,,E
SPE00156153,20121006,TMAX,259,,,E
SPE00156153,20121007,TMAX,256,,,E
SPE00156153,20121008,TMAX,273,,,E
SPE00156153,20121009,TMAX,258,,,E
SPE00156153,20121010,TMAX,250,,,E
SPE00156153,20121011,TMAX,199,,,E
SPE00156153,20121012,TMAX,196,,,E
SPE00156153,20121013,TMAX,183,,,E
SPE00156153,20121014,TMAX,158,,,E
SPE00156153,20121015,TMAX,168,,,E
SPE00156153,20121016,TMAX,179,,,E
SPE00156153,20121017,TMAX,200,,,E
SPE00156153,20121018,TMAX,189,,,E
SPE00156153,20121019,TMAX,188,,,E
SPE00156153,20121020,TMAX,200,,,E
SPE00156153,20121021,TMAX,177,,,E
SPE00156153,20121022,TMAX,190,,,E
SPE00156153,20121023,TMAX,194,,,E
SPE00156153,20121024,TMAX,202,,,E
SPE00156153,20121025,TMAX,127,,,E
SPE00156153,20121026,TMAX,134,,,E
SPE00156153,20121027,TMAX,164,,,E
SPE00156153,20121028,TMAX,76,,,E
SPE00156153,20121029,TMAX,127,,,E
SPE00156153,20121030,TMAX,123,,,E
SPE00156153,20121031,TMAX,150,,,E
SPE00156153,20121001,TMIN,59,,,E
SPE00156153,20121002,TMIN,30,,,E
SPE00156153,20121003,TMIN,39,,,E
SPE00156153,20121004,TMIN,37,,,E
SPE00156153,20121005,TMIN,48,,,E
SPE00156153,20121006,TMIN,46,,,E
SPE00156153,20121007,TMIN,78,,,E
SPE00156153,20121008,TMIN,83,,,E
SPE00156153,20121009,TMIN,79,,,E
SPE00156153,20121010,TMIN,77,,,E
SPE00156153,20121011,TMIN,88,,,E
SPE00156153,20121012,TMIN,81,,,E
SPE00156153,20121013,TMIN,53,,,E
SPE00156153,20121014,TMIN,36,,,E
SPE00156153,20121015,TMIN,0,,,E
SPE00156153,20121016,TMIN,-7,,,E
SPE00156153,20121017,TMIN,19,,,E
SPE00156153,20121018,TMIN,48,,,E
SPE00156153,20121019,TMIN,137,,,E
SPE00156153,20121020,TMIN,130,,,E
SPE00156153,20121021,TMIN,68,,,E
SPE00156153,20121022,TMIN,42,,,E
SPE00156153,20121023,TMIN,36,,,E
SPE00156153,20121024,TMIN,39,,,E
SPE00156153,20121025,TMIN,84,,,E
SPE00156153,20121026,TMIN,82,,,E
SPE00156153,20121027,TMIN,26,,,E
SPE00156153,20121028,TMIN,-26,,,E
SPE00156153,20121029,TMIN,-49,,,E
SPE00156153,20121030,TMIN,-40,,,E
SPE00156153,20121031,TMIN,9,,,E
SPE00156153,20121001,PRCP,0,,,E
SPE00156153,20121002,PRCP,0,,,E
SPE00156153,20121003,PRCP,0,,,E
SPE00156153,20121004,PRCP,0,,,E
SPE00156153,20121005,PRCP,0,,,E
SPE00156153,20121006,PRCP,0,,,E
SPE00156153,20121007,PRCP,0,,,E
SPE00156153,20121008,PRCP,0,,,E
SPE00156153,20121009,PRCP,0,,,E
SPE00156153,20121010,PRCP,9,,,E
SPE00156153,20121011,PRCP,147,,,E
SPE00156153,20121012,PRCP,24,,,E
SPE00156153,20121013,PRCP,0,,,E
SPE00156153,20121014,PRCP,47,,,E
SPE00156153,20121015,PRCP,0,,,E
SPE00156153,20121016,PRCP,0,,,E
SPE00156153,20121017,PRCP,0,,,E
SPE00156153,20121018,PRCP,51,,,E
SPE00156153,20121019,PRCP,439,,,E
SPE00156153,20121020,PRCP,162,,,E
SPE00156153,20121021,PRCP,69,,,E
SPE00156153,20121022,PRCP,0,,,E
SPE00156153,20121023,PRCP,0,,,E
SPE00156153,20121024,PRCP,0,,,E
SPE00156153,20121025,PRCP,253,,,E
SPE00156153,20121026,PRCP,184,,,E
SPE00156153,20121027,PRCP,0,,,E
SPE00156153,20121028,PRCP,0,,,E
SPE00156153,20121029,PRCP,0,,,E
SPE00156153,20121030,PRCP,18,,,E
SPE00156153,20121031,PRCP,5,,,E
SPE00156153,20121101,TMAX,145,,,E
SPE00156153,20121102,TMAX,155,,,E
SPE00156153,20121103,TMAX,143,,,E
SPE00156153,20121104,TMAX,130,,,E
SPE00156153,20121105,TMAX,122,,,E
SPE00156153,20121106,TMAX,125,,,E
SPE00156153,20121107,TMAX,127,,,E
